clip,step,audio_path,ground_truth,full_transcription,whisper_lang,chosen_rank,chosen_id,chosen_prob,top1_id,top1_txt,top1_prob,top2_id,top2_txt,top2_prob,top3_id,top3_txt,top3_prob,top4_id,top4_txt,top4_prob,top5_id,top5_txt,top5_prob,top6_id,top6_txt,top6_prob,top7_id,top7_txt,top7_prob,top8_id,top8_txt,top8_prob,top9_id,top9_txt,top9_prob,top10_id,top10_txt,top10_prob,top11_id,top11_txt,top11_prob,top12_id,top12_txt,top12_prob,top13_id,top13_txt,top13_prob,top14_id,top14_txt,top14_prob,top15_id,top15_txt,top15_prob,top16_id,top16_txt,top16_prob,top17_id,top17_txt,top17_prob,top18_id,top18_txt,top18_prob,top19_id,top19_txt,top19_prob,top20_id,top20_txt,top20_prob,top21_id,top21_txt,top21_prob,top22_id,top22_txt,top22_prob,top23_id,top23_txt,top23_prob,top24_id,top24_txt,top24_prob,top25_id,top25_txt,top25_prob,top26_id,top26_txt,top26_prob,top27_id,top27_txt,top27_prob,top28_id,top28_txt,top28_prob,top29_id,top29_txt,top29_prob,top30_id,top30_txt,top30_prob,top31_id,top31_txt,top31_prob,top32_id,top32_txt,top32_prob,top33_id,top33_txt,top33_prob,top34_id,top34_txt,top34_prob,top35_id,top35_txt,top35_prob,top36_id,top36_txt,top36_prob,top37_id,top37_txt,top37_prob,top38_id,top38_txt,top38_prob,top39_id,top39_txt,top39_prob,top40_id,top40_txt,top40_prob,top41_id,top41_txt,top41_prob,top42_id,top42_txt,top42_prob,top43_id,top43_txt,top43_prob,top44_id,top44_txt,top44_prob,top45_id,top45_txt,top45_prob,top46_id,top46_txt,top46_prob,top47_id,top47_txt,top47_prob,top48_id,top48_txt,top48_prob,top49_id,top49_txt,top49_prob,top50_id,top50_txt,top50_prob
90,22,ca_validated/common_voice_ca_40119049.mp3,Utilitza tecnologies innovadores per a rehabilitar un edifici pilot ubicat a Lleida.,Utilitza tecnologies innovadores per a rehabilitar un edifici pilot ubicat a Lleida.,ca,1.0,441.0,0.9845812916755676,441.0, L,0.9845812916755676,12038.0, lle,0.0047072479501366615,287.0, l,0.0034186572302132845,32717.0, Ll,0.0027442974969744682,220.0, ,0.0018852971261367202,4849.0, ll,0.0010171880712732673,11234.0, lleg,0.0004599483509082347,2369.0, La,9.681803203420714e-05,967.0, Al,9.331816545454785e-05,1456.0, Le,8.414319017902017e-05,2447.0,lle,7.543727406300604e-05,43.0,L,5.236022479948588e-05,1057.0, All,4.037149847135879e-05,635.0, la,2.9282793548190966e-05,24892.0, llegar,2.5498971808701754e-05,36794.0, Ley,2.1698208001907915e-05,5929.0,lled,2.077730641758535e-05,286.0, I,2.0187722839182243e-05,9366.0, Ale,1.7667505744611844e-05,462.0, E,1.730131589283701e-05,9855.0, LA,1.4696451216877904e-05,383.0, C,1.3283899534144439e-05,12687.0, Ly,1.1041618563467637e-05,6957.0, Lee,1.0517333066673018e-05,922.0, ',1.0340974768041633e-05,316.0, A,1.0067668881674763e-05,6130.0, Lo,9.711018719826825e-06,285.0,ll,9.299482371716294e-06,40423.0, llega,8.267068551504053e-06,2699.0, El,7.39740517019527e-06,3505.0,lla,5.854073151567718e-06,2588.0, Je,5.817902092530858e-06,75.0,l,5.814796168124303e-06,741.0, i,5.581011464528274e-06,27124.0, llev,5.452928689919645e-06,314.0, T,5.41578037882573e-06,439.0, all,5.235130174696678e-06,31401.0, Lloyd,5.124883500684518e-06,503.0," """,4.883896508545149e-06,11197.0, Lie,4.714699571195524e-06,419.0, al,4.6458026190521196e-06,8349.0, Li,4.311145858082455e-06,32593.0, Lei,4.019568223156966e-06,508.0, J,3.696814246723079e-06,2344.0, л,3.5715031572181033e-06,37681.0, lleva,3.4036256693070754e-06,467.0, It,3.376662107257289e-06,460.0, G,3.0912085549061885e-06,4658.0,ller,2.894046247092774e-06,29786.0, Ei,2.710748731260537e-06
90,23,ca_validated/common_voice_ca_40119049.mp3,Utilitza tecnologies innovadores per a rehabilitar un edifici pilot ubicat a Lleida.,Utilitza tecnologies innovadores per a rehabilitar un edifici pilot ubicat a Lleida.,ca,1.0,306.0,0.9873926043510437,306.0,le,0.9873926043510437,35436.0,lei,0.009540894068777561,1493.0,led,0.00038476247573271394,46820.0,leist,0.0003602931392379105,2634.0,LE,0.0003417581901885569,75.0,l,0.00030946917831897736,11020.0,Le,0.000157112765009515,29728.0,lé,0.00014256578288041055,45533.0,leigh,0.00014118084800429642,6.0,',0.0001263183366972953,2447.0,lle,0.00011674472625600174,3420.0,ley,0.00011144470772705972,41087.0,leased,5.413039980339818e-05,6302.0,lie,4.3994401494273916e-05,43.0,L,4.277230254956521e-05,14238.0,lee,4.276577601558529e-05,28316.0,lev,4.005770097137429e-05,46303.0,leye,3.84539962396957e-05,875.0,la,3.015322727151215e-05,14972.0,là,2.9716506105614826e-05,14557.0,leh,2.2455744328908622e-05,28512.0,leb,1.9535524188540876e-05,2631.0,let,1.912363040901255e-05,35754.0,lege,1.6019526810850948e-05,33284.0,leş,1.5955323760863394e-05,14087.0,lat,1.3390383173828013e-05,31264.0,lide,1.31233136926312e-05,3042.0,ledge,1.2849275663029402e-05,21232.0,lais,1.2146112567279488e-05,2781.0,lu,1.12300722321379e-05,6363.0,leg,1.115104623750085e-05,47716.0,leader,1.062288174580317e-05,25638.0,levant,1.0219044270343147e-05,904.0,les,1.0195671166002285e-05,1918.0,ler,9.412806321051903e-06,476.0, le,8.25219558464596e-06,9290.0,lad,7.679372174607124e-06,2081.0,li,7.251856004586443e-06,28012.0,leading,7.1104395829024725e-06,40.0,I,6.409335583157372e-06,752.0,lo,5.943692030996317e-06,20336.0,lez,5.658128429786302e-06,285.0,ll,5.187587703403551e-06,11112.0,лед,5.074633008916862e-06,7927.0,leep,4.89588046548306e-06,7635.0,ле,4.710347639047541e-06,1832.0,less,4.390384674479719e-06,23459.0,LED,4.0644631553732324e-06,1200.0,ye,3.868220119329635e-06,10386.0,lem,3.7936520129733253e-06
90,24,ca_validated/common_voice_ca_40119049.mp3,Utilitza tecnologies innovadores per a rehabilitar un edifici pilot ubicat a Lleida.,Utilitza tecnologies innovadores per a rehabilitar un edifici pilot ubicat a Lleida.,ca,1.0,2887.0,0.9424825310707092,2887.0,ida,0.9424825310707092,327.0,id,0.056078653782606125,72.0,i,0.0007771099335514009,15487.0,ï,0.00014813449524808675,1438.0,ider,0.00011860335507662967,482.0,ide,0.00010206401202594861,39080.0,ída,4.333763354225084e-05,347.0,ir,1.9267929019406438e-05,127.0,�,1.8372056729276665e-05,4271.0,ira,1.7864504116005264e-05,2675.0,da,1.1183245078427717e-05,38089.0,idable,1.0865273907256778e-05,46898.0,idać,7.624420504726004e-06,6014.0,idade,7.4635922828747425e-06,2112.0,ided,6.956421202630736e-06,2777.0,ID,6.933789336471818e-06,2925.0,ido,6.38839446764905e-06,4380.0,iden,6.075187229725998e-06,870.0,í,6.0183292589499615e-06,14273.0,idd,5.760941348853521e-06,3742.0,ids,5.698398126696702e-06,48133.0,idar,5.509099537448492e-06,4580.0,idad,5.498208793142112e-06,22151.0,idal,5.356602287065471e-06,11382.0,idas,5.140950179338688e-06,2819.0,iding,4.148445441387594e-06,621.0,ire,3.994371127191698e-06,12716.0,idi,3.9645301512791775e-06,6936.0,iders,3.89276920031989e-06,34281.0,idée,3.577267989385291e-06,67.0,d,3.3694730063871248e-06,1875.0,ides,3.2200434816331835e-06,10284.0,idades,3.170184754708316e-06,31675.0,idan,2.2065576104068896e-06,84.0,u,1.9038303662455291e-06,271.0,is,1.7198395880768658e-06,1078.0,ident,1.5929794017210952e-06,654.0,ia,1.5825962691451423e-06,37200.0,cida,1.5318875057346304e-06,29718.0,idor,1.5049998864924419e-06,2786.0,ita,1.4917378621248645e-06,39741.0,idet,1.4859773500575102e-06,11152.0,uda,1.376401769448421e-06,1426.0,ina,1.369664687445038e-06,5931.0,iva,1.2519486745077302e-06,16189.0,idel,1.1330937468301272e-06,49663.0,idamente,1.1306735814287094e-06,7371.0,ila,1.052163270287565e-06,24455.0,íd,9.828345355344936e-07,328.0,ig,9.072871307580499e-07
90,25,ca_validated/common_voice_ca_40119049.mp3,Utilitza tecnologies innovadores per a rehabilitar un edifici pilot ubicat a Lleida.,Utilitza tecnologies innovadores per a rehabilitar un edifici pilot ubicat a Lleida.,ca,1.0,13.0,0.90532386302948,13.0,.,0.90532386302948,50664.0,,0.01176505908370018,50714.0,,0.004321161657571793,50662.0,,0.0023812681902199984,50660.0,,0.0023160786367952824,50666.0,,0.0019316879333928227,50658.0,,0.0018320553936064243,50659.0,,0.0016978489002212882,50654.0,,0.0015313895419239998,50656.0,,0.0015259997453540564,50668.0,,0.0015218330081552267,50665.0,,0.0014243103796616197,50674.0,,0.0013303483137860894,0.0,!,0.001303869648836553,889.0,".""",0.0012912427773699164,50663.0,,0.0012320514069870114,50684.0,,0.0011509835021570325,50672.0,,0.00114838604349643,50661.0,,0.0011088235769420862,50689.0,,0.0011069818865507841,50670.0,,0.0010865330696105957,50764.0,,0.0010684715816751122,1883.0,""".",0.0010189702734351158,11.0,",",0.0009632642613723874,50667.0,,0.0009482759051024914,50676.0,,0.0008365378016605973,50652.0,,0.0008210143423639238,50679.0,,0.0007686209282837808,50688.0,,0.0007666574674658477,50704.0,,0.0007544534746557474,50690.0,,0.0007521724328398705,50655.0,,0.0007294554961845279,50694.0,,0.0007190001779235899,50692.0,,0.000711283995769918,50678.0,,0.0007012088317424059,50686.0,,0.0006946937646716833,50669.0,,0.0006893218378536403,50657.0,,0.0006787268212065101,50680.0,,0.0006718796212226152,50700.0,,0.0006666536210104823,50699.0,,0.0006430494831874967,50673.0,,0.0006387910689227283,50650.0,,0.0006386423483490944,50671.0,,0.0006222499068826437,50682.0,,0.0006120416219346225,50675.0,,0.0006012916564941406,50698.0,,0.0006006858311593533,50696.0,,0.0005400821100920439,50702.0,,0.0005364073440432549,50706.0,,0.0005018056253902614
90,26,ca_validated/common_voice_ca_40119049.mp3,Utilitza tecnologies innovadores per a rehabilitar un edifici pilot ubicat a Lleida.,Utilitza tecnologies innovadores per a rehabilitar un edifici pilot ubicat a Lleida.,ca,1.0,50664.0,0.1822715848684311,50664.0,,0.1822715848684311,50714.0,,0.04840903356671333,50666.0,,0.022640850394964218,50662.0,,0.019805962219834328,50668.0,,0.017727453261613846,50614.0,,0.017381373792886734,50659.0,,0.017197398468852043,50674.0,,0.01667388528585434,50660.0,,0.016161300241947174,50689.0,,0.014021778479218483,50654.0,,0.014006649143993855,50764.0,,0.013958285562694073,50665.0,,0.013891168870031834,50670.0,,0.013353211805224419,50672.0,,0.012976995669305325,50684.0,,0.01250989455729723,50663.0,,0.012413487769663334,50669.0,,0.012053604237735271,50661.0,,0.01175109576433897,50656.0,,0.011718562804162502,50667.0,,0.011602566577494144,50658.0,,0.0106272604316473,50676.0,,0.010262691415846348,50694.0,,0.009039359167218208,50679.0,,0.008545431308448315,50678.0,,0.007948391139507294,50671.0,,0.007900997065007687,50680.0,,0.007797424681484699,50686.0,,0.007515692617744207,50692.0,,0.007510436233133078,50652.0,,0.007288913242518902,50690.0,,0.00724128307774663,50682.0,,0.0071308971382677555,50704.0,,0.006881061941385269,50644.0,,0.0067367046140134335,50673.0,,0.006694218143820763,50657.0,,0.006679031997919083,50688.0,,0.006585065741091967,50639.0,,0.006239971611648798,50675.0,,0.005971780512481928,50681.0,,0.005885993130505085,50696.0,,0.005808665417134762,50655.0,,0.005737465340644121,50699.0,,0.005697845481336117,50650.0,,0.005671278573572636,50700.0,,0.005244377534836531,50677.0,,0.0052222455851733685,50702.0,,0.004994427319616079,50651.0,,0.004840495064854622,50691.0,,0.00475793844088912
90,27,ca_validated/common_voice_ca_40119049.mp3,Utilitza tecnologies innovadores per a rehabilitar un edifici pilot ubicat a Lleida.,Utilitza tecnologies innovadores per a rehabilitar un edifici pilot ubicat a Lleida.,ca,1.0,50257.0,0.9847638010978699,50257.0,<|endoftext|>,0.9847638010978699,50664.0,,0.0050229416228830814,50714.0,,0.001485012355260551,50764.0,,0.0008673995034769177,50814.0,,0.00048377926577813923,50689.0,,0.000221896858420223,50864.0,,0.00021610911062452942,50914.0,,0.00018246957915835083,51064.0,,0.00013747425691690296,50964.0,,0.0001362643961329013,50739.0,,0.00010448242392158136,50674.0,,9.67056694207713e-05,51014.0,,7.979400834301487e-05,50789.0,,7.619293319294229e-05,50684.0,,7.421975169563666e-05,50704.0,,6.875748658785596e-05,50679.0,,6.648460839642212e-05,50694.0,,6.249606667552143e-05,50666.0,,6.052736716810614e-05,51164.0,,6.0526672314153984e-05,50676.0,,5.3020965424366295e-05,50665.0,,5.255650103208609e-05,50709.0,,5.232849434833042e-05,51314.0,,5.201424573897384e-05,50669.0,,5.1966395403724164e-05,50692.0,,5.021853939979337e-05,50699.0,,4.939087011734955e-05,50672.0,,4.792380059370771e-05,50734.0,,4.7025248932186514e-05,50724.0,,4.4859913032269105e-05,50690.0,,4.47814745712094e-05,50702.0,,4.462412107386626e-05,50668.0,,4.296439146855846e-05,50712.0,,4.257044201949611e-05,50716.0,,4.237726898281835e-05,50680.0,,4.206003723083995e-05,50754.0,,4.0783990698400885e-05,50688.0,,3.893265238730237e-05,50708.0,,3.83903352485504e-05,50700.0,,3.8157275412231684e-05,50706.0,,3.649993959697895e-05,50670.0,,3.6209021345712245e-05,50719.0,,3.613985245465301e-05,50749.0,,3.613343869801611e-05,50718.0,,3.55483171006199e-05,50774.0,,3.5086686693830416e-05,51114.0,,3.479432052699849e-05,50710.0,,3.4640066587598994e-05,50696.0,,3.451380689512007e-05,50697.0,,3.448294592089951e-05
91,-1,ca_validated/common_voice_ca_37853104.mp3,El Concili Vaticà segon no promulgà cap text definitori.,El Consell Vaticà II no promulga cap text definitori.,ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,0,ca_validated/common_voice_ca_37853104.mp3,El Concili Vaticà segon no promulgà cap text definitori.,El Consell Vaticà II no promulga cap text definitori.,ca,2.0,50364.0,0.2526836693286896,50363.0,<|notimestamps|>,0.6774494647979736,50364.0,,0.2526836693286896,50392.0,,0.0036898276302963495,50396.0,,0.003583640558645129,50394.0,,0.003365411190316081,50390.0,,0.0033598023001104593,50388.0,,0.0031305812299251556,50384.0,,0.002521747490391135,50400.0,,0.002484551165252924,50386.0,,0.0023648475762456656,50398.0,,0.002265681279823184,50380.0,,0.0022355043329298496,50382.0,,0.002102677244693041,50402.0,,0.0019077584147453308,50404.0,,0.0017713240813463926,50378.0,,0.0015972070395946503,50374.0,,0.001583753270097077,50389.0,,0.0015724987024441361,50376.0,,0.001546564046293497,50372.0,,0.0014100923435762525,50406.0,,0.0013313817325979471,50368.0,,0.0012045515468344092,50370.0,,0.0011499677784740925,50366.0,,0.0011413504835218191,50399.0,,0.0010774261318147182,50391.0,,0.0010579167865216732,50393.0,,0.0010571825550869107,50397.0,,0.001026804675348103,50395.0,,0.001026419922709465,50408.0,,0.0009585130028426647,50387.0,,0.0008849288569763303,50385.0,,0.0007838285528123379,50379.0,,0.0007757101557217538,50383.0,,0.0007626126171089709,50401.0,,0.0007030410342849791,50381.0,,0.0006939416634850204,50403.0,,0.0006263126851990819,50377.0,,0.000612937263213098,50410.0,,0.0005933588836342096,50412.0,,0.0005637338617816567,50375.0,,0.0005445590359158814,50373.0,,0.0004732740926556289,50405.0,,0.00045744958333671093,50371.0,,0.00043371168430894613,50407.0,,0.0004197524976916611,50414.0,,0.00040460703894495964,50369.0,,0.00036268081748858094,50409.0,,0.00035666831536218524,50365.0,,0.0003286850987933576,50367.0,,0.00031226157443597913
91,1,ca_validated/common_voice_ca_37853104.mp3,El Concili Vaticà segon no promulgà cap text definitori.,El Consell Vaticà II no promulga cap text definitori.,ca,1.0,2699.0,0.7674485445022583,2699.0, El,0.7674485445022583,220.0, ,0.08922350406646729,806.0, el,0.04925636947154999,967.0, Al,0.027999188750982285,503.0," """,0.012170281261205673,359.0, -,0.005228281486779451,522.0, (,0.003301642369478941,286.0, I,0.0023978203535079956,2193.0, En,0.00218369928188622,316.0, A,0.0021228615660220385,2369.0, La,0.0019095407333225012,883.0, No,0.0018229159759357572,419.0, al,0.0015403672587126493,1156.0, Un,0.0013274195371195674,441.0, L,0.0012495128903537989,1097.0, ...,0.0011405493132770061,542.0, [,0.0008938536047935486,462.0, E,0.000680545752402395,14426.0, EL,0.0006717859650962055,741.0, i,0.0005837920471094549,33437.0, Els,0.0005612955428659916,2313.0, Es,0.0005537693505175412,3536.0, #,0.0005266402731649578,2432.0, Com,0.00048548943595960736,363.0, B,0.0004507249395828694,691.0, V,0.0003678907814901322,5831.0, Del,0.0003515545977279544,2411.0, .,0.0002769784478005022,1346.0, De,0.00027481577126309276,3026.0, Per,0.0002713977301027626,4410.0, Est,0.00026982094277627766,1853.0, *,0.0002584648609627038,318.0, S,0.000249534408794716,631.0, que,0.00023897846403997391,3841.0, ¿,0.00020575860980898142,4416.0, Il,0.00020499143283814192,922.0, ',0.00019748570048250258,2627.0, <,0.00019035895820707083,4909.0, Si,0.00018950887897517532,308.0, e,0.00018751158495433629,422.0, O,0.00018542884208727628,2656.0, Con,0.00018202415958512574,2460.0, /,0.00017281313193961978,4386.0, ..,0.00017099424439948052,465.0, en,0.0001675024686846882,5799.0, …,0.00016200932441279292,24386.0, Aquí,0.00015881698345765471,16243.0, És,0.00015248249110300094,1662.0, –,0.00015179446199908853,1350.0, --,0.00014945407747291028
91,2,ca_validated/common_voice_ca_37853104.mp3,El Concili Vaticà segon no promulgà cap text definitori.,El Consell Vaticà II no promulga cap text definitori.,ca,1.0,2656.0,0.7674726843833923,2656.0, Con,0.7674726843833923,6923.0, Cons,0.13717328011989594,383.0, C,0.02892955020070076,18200.0, Conc,0.02351565659046173,416.0, con,0.011697450652718544,1588.0, conc,0.009023629128932953,39706.0, Conse,0.003974963445216417,1014.0, cons,0.0037882772739976645,269.0, c,0.0024679582566022873,16596.0, CON,0.001856842078268528,220.0, ,0.0014900380047038198,8574.0, Const,0.0008593204547651112,4280.0, Cong,0.0007869287510402501,4425.0, conse,0.0007747141062282026,3066.0, Co,0.0004364561173133552,40233.0, consig,0.00028294831281527877,503.0," """,0.00022541233920492232,10413.0, conce,0.0001692303194431588,3002.0, CO,0.00012032186350552365,7076.0, Council,0.0001127763171098195,9460.0, CS,0.00010377400030847639,12630.0, CC,9.245381806977093e-05,8543.0, concert,8.228426304413006e-05,11701.0, Conf,7.422556518577039e-05,4603.0, consist,7.416909647872671e-05,2432.0, Com,7.410143734887242e-05,31719.0, Consort,7.339348667301238e-05,45992.0, Conven,7.307793566724285e-05,14589.0, CN,7.08734878571704e-05,4004.0, Col,5.852438334841281e-05,44152.0, Console,5.6197015510406345e-05,4780.0, Coun,5.121844515088014e-05,2033.0, Cl,4.670823545893654e-05,4839.0, Cont,4.6575412852689624e-05,9838.0,Con,4.448802428669296e-05,368.0, de,4.072297815582715e-05,34.0,C,3.8894730096217245e-05,14674.0, Contin,3.246833512093872e-05,598.0, co,3.160141932312399e-05,3410.0, concept,3.1057974410941824e-05,17416.0, Consider,3.06790170725435e-05,522.0, (,3.0001194318174385e-05,4657.0, «,2.86750200757524e-05,15855.0, Cos,2.7082167434855364e-05,16311.0, concer,2.698690332181286e-05,1671.0,con,2.665485044417437e-05,691.0, V,2.6615905881044455e-05,274.0, d,2.605055306048598e-05,1300.0, Re,2.4369825041503645e-05,26870.0, Conserv,2.4189565010601655e-05
91,3,ca_validated/common_voice_ca_37853104.mp3,El Concili Vaticà segon no promulgà cap text definitori.,El Consell Vaticà II no promulga cap text definitori.,ca,1.0,14555.0,0.7750571370124817,14555.0,sell,0.7750571370124817,790.0,sel,0.18380731344223022,82.0,s,0.008888871408998966,405.0,se,0.0066562313586473465,537.0,ci,0.005151091609150171,3208.0,cil,0.004584884736686945,4933.0,cel,0.0035306066274642944,30605.0,sil,0.003314655041322112,384.0,ce,0.002244130242615938,66.0,c,0.0016582468524575233,7383.0,cill,0.0005173439858481288,7691.0,si,0.0004832060367334634,4164.0,cell,0.0004694814560934901,28886.0,cile,0.00046307023148983717,30427.0,selling,0.0003205134707968682,2312.0,ili,0.00024020718410611153,27870.0,ciliation,0.00012792748748324811,539.0,so,9.985166252590716e-05,4417.0,sc,9.53182898228988e-05,372.0,st,6.553841376444325e-05,12971.0,zel,5.543892257264815e-05,83.0,t,5.270123801892623e-05,87.0,x,4.951677328790538e-05,675.0,he,4.2588904761942104e-05,30926.0,sol,4.207110032439232e-05,15142.0,sal,3.177129110554233e-05,373.0,ill,2.8599168217624538e-05,388.0,il,2.8019781893817708e-05,3810.0,ss,2.770419632724952e-05,285.0,ll,2.7612168196355924e-05,17816.0,stell,2.6640607757144608e-05,72.0,i,2.584226785984356e-05,339.0,ch,2.404112456133589e-05,43665.0,sei,2.400318771833554e-05,89.0,z,2.3086502551450394e-05,48999.0,cert,2.3035039703245275e-05,1776.0,cer,1.9304898160044104e-05,13325.0,fi,1.915117900352925e-05,299.0,ic,1.8679123968468048e-05,3474.0,cl,1.825806793931406e-05,338.0,el,1.787978908396326e-05,70.0,g,1.7797723558032885e-05,20007.0,til,1.732748933136463e-05,2941.0,ste,1.6783187675173394e-05,16320.0,lli,1.6087491530925035e-05,927.0,self,1.606273144716397e-05,432.0,ge,1.579725903866347e-05,6748.0,sen,1.4988928342063446e-05,1876.0,che,1.4960482076276094e-05,27493.0,cep,1.4881024981150404e-05
91,4,ca_validated/common_voice_ca_37853104.mp3,El Concili Vaticà segon no promulgà cap text definitori.,El Consell Vaticà II no promulga cap text definitori.,ca,3.0,691.0,0.16688580811023712,36268.0, Vatic,0.2147611677646637,368.0, de,0.2119237631559372,691.0, V,0.16688580811023712,741.0, i,0.1640208214521408,37904.0, Vatican,0.0440414659678936,220.0, ,0.023099053651094437,286.0, I,0.016145382076501846,10066.0, Bat,0.009381732903420925,363.0, B,0.007000974845141172,40790.0, Ib,0.006783807650208473,7362.0, bat,0.004916135687381029,1103.0, del,0.00278544332832098,371.0, v,0.0027294601313769817,897.0,ib,0.0026237235870212317,5689.0, Ev,0.0023501035757362843,8349.0, Li,0.0021728272549808025,39073.0, ib,0.002093658084049821,72.0,i,0.0018267714185640216,4075.0, Ob,0.0017803681548684835,1073.0, ev,0.0017664928454905748,441.0, L,0.0016878530150279403,272.0, b,0.0016627494478598237,274.0, d,0.0014863221440464258,308.0, e,0.0013328053755685687,15967.0, IV,0.0012583733769133687,1346.0, De,0.0010867458768188953,462.0, E,0.0010132991010323167,26546.0, Iv,0.0009727206779643893,2421.0, Hi,0.0008529152255505323,288.0, y,0.0007945950492285192,730.0, des,0.000714713882189244,6626.0, Vi,0.0007136829663068056,31520.0, Bib,0.0007076514302752912,287.0, l,0.0007061255164444447,806.0, el,0.0007027758983895183,4879.0, hi,0.0006292493781074882,6279.0, Bet,0.0005705248331651092,592.0,iv,0.0005631587118841708,277.0, o,0.0005594125250354409,4281.0, Ver,0.0005500242114067078,460.0, G,0.0005148904747329652,15834.0, Lib,0.0005147407064214349,415.0, he,0.0004888094845227897,3418.0, ir,0.00047820419422350824,9886.0, Div,0.0004695937386713922,19271.0, Ig,0.0004668324254453182,422.0, O,0.0004537970817182213,33316.0, Vic,0.00042470262269489467,16822.0, Va,0.00041585887083783746,10375.0,IV,0.0004036986210849136
91,5,ca_validated/common_voice_ca_37853104.mp3,El Concili Vaticà segon no promulgà cap text definitori.,El Consell Vaticà II no promulga cap text definitori.,ca,1.0,267.0,0.6243998408317566,267.0,at,0.6243998408317566,2399.0,atic,0.27915462851524353,6908.0,ati,0.08451686054468155,44592.0,itic,0.0010322477901354432,20728.0,atique,0.0005934284417890012,302.0,et,0.0005778237828053534,3532.0,etic,0.0005297820316627622,473.0,ate,0.000528037257026881,22685.0,atin,0.0004503423406276852,40478.0,atal,0.0003877661074511707,64.0,a,0.00038021086947992444,5030.0,atically,0.0002804296382237226,270.0,it,0.00023979783873073757,990.0,ating,0.00023632791999261826,2786.0,ita,0.0002220637397840619,7676.0,iat,0.00021749922598246485,24566.0,eti,0.0001926811528392136,25649.0,atan,0.000161376956384629,72.0,i,0.00015075835108291358,30292.0,atics,0.0001469330018153414,2218.0,AT,0.0001272512599825859,17445.0,atile,0.0001234698574990034,20546.0,atu,0.00011193766113137826,14087.0,lat,0.00010446630767546594,1166.0,ative,9.300938836531714e-05,26851.0,atem,9.290140587836504e-05,8707.0,iti,9.223911911249161e-05,3274.0,ata,8.75459736562334e-05,48731.0,atiques,8.450520545011386e-05,260.0,er,8.210334635805339e-05,3045.0,ec,7.955545152071863e-05,10662.0,ativ,7.898566400399432e-05,23432.0,ática,7.841674232622609e-05,328.0,ig,7.152200123528019e-05,1711.0, At,6.726563879055902e-05,770.0,ated,6.423817103495821e-05,48630.0,atl,6.185475649544969e-05,1684.0,iet,6.148142711026594e-05,68.0,e,6.0681180912069976e-05,18684.0,At,5.750857962993905e-05,335.0,am,5.749327829107642e-05,268.0,en,5.543536099139601e-05,412.0, at,5.2344479627208784e-05,296.0,as,5.203817272558808e-05,3498.0,ete,5.1043152780039236e-05,1467.0,à,5.09242236148566e-05,4481.0,rat,5.090281047159806e-05,1001.0,ait,4.984595216228627e-05,45993.0,atge,4.8313875595340505e-05,299.0,ic,4.71076782559976e-05
