clip,step,audio_path,ground_truth,full_transcription,whisper_lang,chosen_rank,chosen_id,chosen_prob,top1_id,top1_txt,top1_prob,top2_id,top2_txt,top2_prob,top3_id,top3_txt,top3_prob,top4_id,top4_txt,top4_prob,top5_id,top5_txt,top5_prob,top6_id,top6_txt,top6_prob,top7_id,top7_txt,top7_prob,top8_id,top8_txt,top8_prob,top9_id,top9_txt,top9_prob,top10_id,top10_txt,top10_prob,top11_id,top11_txt,top11_prob,top12_id,top12_txt,top12_prob,top13_id,top13_txt,top13_prob,top14_id,top14_txt,top14_prob,top15_id,top15_txt,top15_prob,top16_id,top16_txt,top16_prob,top17_id,top17_txt,top17_prob,top18_id,top18_txt,top18_prob,top19_id,top19_txt,top19_prob,top20_id,top20_txt,top20_prob,top21_id,top21_txt,top21_prob,top22_id,top22_txt,top22_prob,top23_id,top23_txt,top23_prob,top24_id,top24_txt,top24_prob,top25_id,top25_txt,top25_prob,top26_id,top26_txt,top26_prob,top27_id,top27_txt,top27_prob,top28_id,top28_txt,top28_prob,top29_id,top29_txt,top29_prob,top30_id,top30_txt,top30_prob,top31_id,top31_txt,top31_prob,top32_id,top32_txt,top32_prob,top33_id,top33_txt,top33_prob,top34_id,top34_txt,top34_prob,top35_id,top35_txt,top35_prob,top36_id,top36_txt,top36_prob,top37_id,top37_txt,top37_prob,top38_id,top38_txt,top38_prob,top39_id,top39_txt,top39_prob,top40_id,top40_txt,top40_prob,top41_id,top41_txt,top41_prob,top42_id,top42_txt,top42_prob,top43_id,top43_txt,top43_prob,top44_id,top44_txt,top44_prob,top45_id,top45_txt,top45_prob,top46_id,top46_txt,top46_prob,top47_id,top47_txt,top47_prob,top48_id,top48_txt,top48_prob,top49_id,top49_txt,top49_prob,top50_id,top50_txt,top50_prob
94,28,fr_validated/common_voice_fr_39577740.mp3,"Moussa, un ancien sniper de la milice libanaise s’invente un univers féerique à Londres.","Moussa, un ancien sniper de la milice libanaise, s'invente un univers féerique à Londres.",fr,1.0,6735.0,0.7787863612174988,6735.0, Lond,0.7787863612174988,287.0, l,0.06831267476081848,6130.0, Lo,0.04682643711566925,35927.0, Lon,0.04633733630180359,441.0, L,0.04095718637108803,220.0, ,0.006549094803631306,7042.0, London,0.0061143264174461365,450.0, lo,0.002249024109914899,8282.0, Long,0.0012235617032274604,9155.0, lon,0.0005641148309223354,938.0, long,0.00027631863486021757,44445.0, longue,7.67605597502552e-05,2854.0, longer,5.4254505812423304e-05,503.0," """,4.1824001527857035e-05,7272.0, Lou,3.6536781408358365e-05,43.0,L,3.35588410962373e-05,1456.0, Le,2.959213816211559e-05,31645.0,Lo,2.8270185794099234e-05,40558.0, longo,2.313945151399821e-05,26052.0, longe,2.3114440409699455e-05,8349.0, Li,2.0627832782338373e-05,25048.0, loin,1.9846145733026788e-05,635.0, la,1.801760299713351e-05,32077.0, Lun,1.7406460756319575e-05,35314.0, lone,1.2227764273120556e-05,50764.0,,1.196961966343224e-05,7632.0, Los,1.1762097528844606e-05,31272.0, Nom,1.1578671546885744e-05,50769.0,,1.1270493814663496e-05,1750.0, los,1.0517876944504678e-05,15731.0, LO,1.0259455848427024e-05,6607.0, Land,9.853342817223165e-06,18825.0, Lam,9.50046978687169e-06,1108.0, mon,9.471186785958707e-06,476.0, le,9.286704880651087e-06,75.0,l,9.175062587019056e-06,14864.0,lon,9.172936188406311e-06,13000.0, nombre,8.948055437940639e-06,50762.0,,8.833160791255068e-06,9557.0, fond,8.776364666118752e-06,16406.0, Lim,8.38255164126167e-06,20903.0, Hom,8.271093065559398e-06,256.0, t,8.193675057555083e-06,6625.0, Hon,7.691925020480994e-06,4713.0, Mon,7.478839961549966e-06,16905.0, Lem,7.339714557019761e-06,2369.0, La,7.254391221067635e-06,426.0, N,7.252149316627765e-06,50772.0,,7.167318017309299e-06,50770.0,,7.160327641031472e-06
94,29,fr_validated/common_voice_fr_39577740.mp3,"Moussa, un ancien sniper de la milice libanaise s’invente un univers féerique à Londres.","Moussa, un ancien sniper de la milice libanaise, s'invente un univers féerique à Londres.",fr,1.0,495.0,0.9854072332382202,495.0,res,0.9854072332382202,81.0,r,0.012735842727124691,265.0,re,0.0010757590644061565,424.0,ra,0.00022974415333010256,2579.0,rem,6.778916576877236e-05,279.0,es,4.322556924307719e-05,3906.0,ras,3.398493936401792e-05,12.0,-,2.2843580154585652e-05,22943.0,rs,2.2644808268523775e-05,1095.0,ren,2.1228366676950827e-05,4149.0,rest,1.7255873899557628e-05,22603.0,resse,9.931598469847813e-06,4081.0,nes,8.440968485956546e-06,12629.0,rin,8.410786904278211e-06,78.0,o,7.664260920137167e-06,725.0, res,7.493232715205522e-06,2044.0,ron,5.4977263062028214e-06,340.0,ro,5.427596079243813e-06,82.0,s,5.375014097808162e-06,627.0,ry,5.242596216703532e-06,5469.0,rie,5.219876584305894e-06,735.0,ress,4.909703875455307e-06,3699.0,rand,4.53741813544184e-06,13122.0,rou,4.537132099358132e-06,13270.0,rons,4.412978796608513e-06,5301.0,reme,4.341894509707345e-06,986.0,red,4.0842974158294965e-06,32524.0,rès,3.883876615873305e-06,46823.0,bres,3.7629758935509017e-06,6446.0,bes,3.7294319099601125e-06,44625.0,resident,3.2843456665432313e-06,1505.0,ret,2.9176326279412024e-06,220.0, ,2.834235601767432e-06,4257.0,ran,2.7545145258045522e-06,5667.0,resp,2.666769432835281e-06,894.0,ru,2.652403281899751e-06,3644.0,resh,2.6440893634571694e-06,2244.0,ries,2.6001091555372113e-06,6247.0,rum,2.4377268346142955e-06,4397.0,rom,2.4280750494654058e-06,27378.0,rien,2.371962182223797e-06,904.0,les,2.3019331365503604e-06,13.0,.,2.057630581475678e-06,33115.0,ref,1.9780814000114333e-06,68.0,e,1.9770611743297195e-06,319.0, re,1.8382072539679939e-06,9675.0,rets,1.8350543768974603e-06,5015.0, Res,1.7732710375639726e-06,367.0, r,1.7633885818213457e-06,67.0,d,1.6839857153172488e-06
94,30,fr_validated/common_voice_fr_39577740.mp3,"Moussa, un ancien sniper de la milice libanaise s’invente un univers féerique à Londres.","Moussa, un ancien sniper de la milice libanaise, s'invente un univers féerique à Londres.",fr,1.0,13.0,0.7956106662750244,13.0,.,0.7956106662750244,485.0,...,0.03161708638072014,1260.0,…,0.015015742741525173,2298.0, !,0.01357282791286707,50786.0,,0.00918482430279255,0.0,!,0.009095114655792713,50714.0,,0.007150658871978521,50789.0,,0.007116452790796757,50788.0,,0.007071861531585455,50785.0,,0.005965409334748983,50784.0,,0.005919906310737133,50787.0,,0.005165498238056898,50790.0,,0.004724841099232435,50782.0,,0.004197983071208,50783.0,,0.003755859099328518,50781.0,,0.002887521404772997,11.0,",",0.002784130861982703,50792.0,,0.002635393990203738,50780.0,,0.0025949517730623484,50791.0,,0.0022457605227828026,1097.0, ...,0.0015486831543967128,50779.0,,0.001365146366879344,50793.0,,0.001358946436084807,2411.0, .,0.0013492096913978457,50795.0,,0.001325728022493422,50875.0,,0.0012726102722808719,50794.0,,0.001262882724404335,50874.0,,0.001252801506780088,2751.0,....,0.0012228471459820867,50777.0,,0.0011957964161410928,50876.0,,0.001123008318245411,50814.0,,0.0010812850669026375,50877.0,,0.0009799256222322583,50796.0,,0.0008710504043847322,50864.0,,0.0008544708252884448,50878.0,,0.0007972135208547115,50778.0,,0.0007877732277847826,50775.0,,0.0007830297690816224,353.0,..,0.0007553382311016321,50873.0,,0.0007505817338824272,50879.0,,0.0006927883950993419,50810.0,,0.0006793245556764305,14921.0,….,0.0006790336919948459,50776.0,,0.0006627253023907542,50838.0,,0.0006339250830933452,50839.0,,0.0006305474089458585,50870.0,,0.0006037826533429325,50872.0,,0.0005971281207166612,50880.0,,0.0005960784037597477,50797.0,,0.000592996715568006
94,31,fr_validated/common_voice_fr_39577740.mp3,"Moussa, un ancien sniper de la milice libanaise s’invente un univers féerique à Londres.","Moussa, un ancien sniper de la milice libanaise, s'invente un univers féerique à Londres.",fr,1.0,50714.0,0.05255887284874916,50714.0,,0.05255887284874916,50790.0,,0.03969168663024902,50789.0,,0.03928070142865181,50786.0,,0.032935731112957,50788.0,,0.0321534238755703,50792.0,,0.03131807968020439,50791.0,,0.02555605210363865,50794.0,,0.02330431528389454,50874.0,,0.02317848801612854,50793.0,,0.022583527490496635,50875.0,,0.021643061190843582,50784.0,,0.0210458654910326,50787.0,,0.01923791877925396,50876.0,,0.019230525940656662,50785.0,,0.018182354047894478,50795.0,,0.018059276044368744,50782.0,,0.015499146655201912,50796.0,,0.015426027588546276,50877.0,,0.014591410756111145,50780.0,,0.014160160906612873,50873.0,,0.013866415247321129,50872.0,,0.013296911492943764,50781.0,,0.013178457506000996,50878.0,,0.013104453682899475,50783.0,,0.013087905012071133,50864.0,,0.010814247652888298,50797.0,,0.0107338922098279,50798.0,,0.0097435861825943,50814.0,,0.009678749367594719,50879.0,,0.008517968468368053,50880.0,,0.008361860178411007,50870.0,,0.008118470199406147,50871.0,,0.007903965190052986,50799.0,,0.00762213347479701,50779.0,,0.007452873047441244,50839.0,,0.007252013776451349,50778.0,,0.006806639023125172,50800.0,,0.00632466422393918,50777.0,,0.006311923265457153,50838.0,,0.006244851276278496,50840.0,,0.005720717366784811,50810.0,,0.005501777399331331,50802.0,,0.005289451684802771,50776.0,,0.005255019757896662,50775.0,,0.005081187002360821,50808.0,,0.005053587723523378,50801.0,,0.005040262825787067,50834.0,,0.004869867581874132,50803.0,,0.004734319634735584,50836.0,,0.004243861418217421
94,32,fr_validated/common_voice_fr_39577740.mp3,"Moussa, un ancien sniper de la milice libanaise s’invente un univers féerique à Londres.","Moussa, un ancien sniper de la milice libanaise, s'invente un univers féerique à Londres.",fr,1.0,50257.0,0.9222502112388611,50257.0,<|endoftext|>,0.9222502112388611,50714.0,,0.005355639848858118,50789.0,,0.0026459828950464725,50786.0,,0.002448331331834197,50790.0,,0.0018672734731808305,50784.0,,0.0018579477909952402,50788.0,,0.0018238857155665755,50785.0,,0.0018144965870305896,50787.0,,0.001738146529532969,50794.0,,0.001236106501892209,50791.0,,0.0011940080439671874,50792.0,,0.001156295882537961,50793.0,,0.001130616175942123,50783.0,,0.0010960815707221627,50814.0,,0.0010229686740785837,50782.0,,0.0009859077399596572,50764.0,,0.0009319780510850251,50780.0,,0.0008567151962779462,50781.0,,0.000724703713785857,50795.0,,0.0006952937110327184,50796.0,,0.0006833059014752507,50739.0,,0.0006654895842075348,50779.0,,0.0005939694819971919,50798.0,,0.0005902890115976334,50864.0,,0.0005771236028522253,50799.0,,0.0005576344556175172,50734.0,,0.0005226250505074859,50778.0,,0.0005193366669118404,50797.0,,0.0005085955490358174,50800.0,,0.000500954338349402,50738.0,,0.0004626381560228765,50776.0,,0.0004359075683169067,50874.0,,0.00043556682066991925,50775.0,,0.0004335214616730809,50802.0,,0.0004316585836932063,50806.0,,0.00042279192712157965,50774.0,,0.0004167998267803341,50735.0,,0.0004115616902709007,50777.0,,0.00039943846059031785,50808.0,,0.00038958777440711856,50773.0,,0.00038836675230413675,50772.0,,0.00038626763853244483,50736.0,,0.00038561064866371453,50801.0,,0.000383099599275738,50737.0,,0.0003799409023486078,50803.0,,0.00037149456329643726,50810.0,,0.0003637325717136264,50742.0,,0.00035582162672653794,50770.0,,0.00034590528230182827,50804.0,,0.00033567482023499906
95,-1,fr_validated/common_voice_fr_20294825.mp3,"Il fait partie de la série Regan Reilly, célèbre détective.","Il fait partie de la série Reagan, révisée par la célèbre détective.",fr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,0,fr_validated/common_voice_fr_20294825.mp3,"Il fait partie de la série Regan Reilly, célèbre détective.","Il fait partie de la série Reagan, révisée par la célèbre détective.",fr,2.0,50364.0,0.3624676465988159,50363.0,<|notimestamps|>,0.5632445812225342,50364.0,,0.3624676465988159,50389.0,,0.0021388137247413397,50396.0,,0.0020769217517226934,50400.0,,0.0020713279955089092,50380.0,,0.0020706465002149343,50390.0,,0.0019262961577624083,50394.0,,0.0019076070748269558,50392.0,,0.0019008134258911014,50384.0,,0.0018128539668396115,50382.0,,0.0017733757849782705,50388.0,,0.0017398452619090676,50376.0,,0.0016836323775351048,50404.0,,0.0016763440798968077,50402.0,,0.001612150575965643,50386.0,,0.0015913426177576184,50374.0,,0.0015860535204410553,50398.0,,0.0015832773642614484,50399.0,,0.0014805950922891498,50379.0,,0.0014483993873000145,50378.0,,0.0014191025402396917,50406.0,,0.0013744853204116225,50397.0,,0.0013626826694235206,50372.0,,0.0013513227459043264,50368.0,,0.0013254400109872222,50391.0,,0.0012994763674214482,50393.0,,0.0011954577639698982,50370.0,,0.0011807518312707543,50408.0,,0.0011757807806134224,50385.0,,0.001169729046523571,50387.0,,0.0011690286919474602,50395.0,,0.0011627221247181296,50381.0,,0.001155052101239562,50383.0,,0.0011364399688318372,50366.0,,0.0010874205036088824,50375.0,,0.0010865787044167519,50401.0,,0.001058653462678194,50377.0,,0.0010449226247146726,50403.0,,0.0010136424098163843,50414.0,,0.0009922732133418322,50373.0,,0.000911487266421318,50371.0,,0.0008859799709171057,50407.0,,0.0008610255317762494,50369.0,,0.0008295957813970745,50412.0,,0.0008258312591351569,50405.0,,0.0008235723944380879,50409.0,,0.0008178899879567325,50410.0,,0.0007635170477442443,50365.0,,0.0007402004557661712,50367.0,,0.0007105456897988915
95,1,fr_validated/common_voice_fr_20294825.mp3,"Il fait partie de la série Regan Reilly, célèbre détective.","Il fait partie de la série Reagan, révisée par la célèbre détective.",fr,1.0,4416.0,0.765039324760437,4416.0, Il,0.765039324760437,1930.0, il,0.06246358901262283,220.0, ,0.060258496552705765,359.0, -,0.010796451941132545,741.0, i,0.00939504336565733,1097.0, ...,0.004724922124296427,542.0, [,0.004604700021445751,522.0, (,0.004283949267119169,503.0," """,0.004085820633918047,1853.0, *,0.0038758437149226665,1956.0, qui,0.0033834108617156744,383.0, C,0.002282177098095417,27361.0, Qui,0.0022181111853569746,8257.0, Ce,0.0017084029968827963,1030.0, et,0.0016035734442993999,4657.0, «,0.0015467489138245583,479.0, F,0.0015461838338524103,3790.0, Et,0.0015291485469788313,286.0, I,0.0015071177622303367,6351.0, II,0.0011545144952833652,17979.0, Ils,0.001050699851475656,2627.0, <,0.0010241897543892264,1456.0, Le,0.0009661060757935047,16227.0, Elle,0.0009360115509480238,2411.0, .,0.0009077648282982409,2369.0, La,0.0008592458907514811,5799.0, …,0.000843085115775466,1350.0, --,0.0006862592417746782,2588.0, Je,0.000625509477686137,1662.0, –,0.0006146988016553223,398.0, Y,0.0005243106279522181,4386.0, ..,0.0005066752200946212,1249.0, Q,0.0004938598140142858,497.0, R,0.0004933803575113416,318.0, S,0.0004913769080303609,2193.0, En,0.00047267379704862833,902.0, >>,0.0004621362022589892,1156.0, Un,0.00045285988016985357,3466.0, —,0.0004110169829800725,1769.0, ce,0.0003725187270902097,4100.0, Part,0.00036997333518229425,368.0, de,0.0003626838733907789,2326.0, Qu,0.00034974562004208565,37961.0,Il,0.000347737135598436,16701.0, Une,0.00033097085542976856,11527.0, Ça,0.00032087668660096824,4849.0, ll,0.0003054453700315207,40413.0, IL,0.0002886180591303855,6965.0, Les,0.00028744403971359134,25556.0, Cette,0.0002858825901057571
95,2,fr_validated/common_voice_fr_20294825.mp3,"Il fait partie de la série Regan Reilly, célèbre détective.","Il fait partie de la série Reagan, révisée par la célèbre détective.",fr,1.0,3887.0,0.8812917470932007,3887.0, fait,0.8812917470932007,2050.0, fa,0.0857636108994484,283.0, f,0.016641326248645782,220.0, ,0.007947598583996296,871.0, est,0.002062632702291012,12153.0, fais,0.0008337240433320403,257.0, a,0.0005628952058032155,42795.0, faisait,0.00046031197416596115,8487.0, faut,0.0004237269749864936,308.0, e,0.00028860909515060484,785.0, es,0.0002269544347655028,465.0, en,0.00014096329687163234,4865.0, faire,0.00013657263480126858,269.0, c,9.505417256150395e-05,29902.0, faites,8.903493289835751e-05,280.0, p,8.701558544998989e-05,5977.0, peut,5.9629812312778085e-05,2773.0, va,5.8648707636166364e-05,10703.0, font,5.747924296883866e-05,3318.0, fit,5.528157271328382e-05,288.0, y,5.510387200047262e-05,6176.0, dit,5.02752409374807e-05,369.0, se,4.825286305276677e-05,4522.0, faith,4.241941496729851e-05,23146.0, sait,4.1532828618073836e-05,1877.0, fut,3.9857561205280945e-05,262.0, s,3.927459329133853e-05,476.0, le,3.742964327102527e-05,408.0, ne,3.4840522857848555e-05,1131.0, met,3.163323344779201e-05,11806.0, était,2.9726423235842958e-05,479.0, F,2.8165732146590017e-05,9866.0, prend,2.6950669052894227e-05,19894.0, FA,2.558538835728541e-05,7202.0, fer,2.507573844923172e-05,1915.0, fac,2.4920826035668142e-05,644.0, part,2.324982051504776e-05,582.0, pr,2.237815897387918e-05,11.0,",",2.120811950589996e-05,3143.0, fair,2.098664117511362e-05,2502.0, pa,2.089585359499324e-05,17290.0, fon,2.0248549844836816e-05,690.0, �,2.016726284637116e-05,1851.0, face,1.931168844748754e-05,297.0, n,1.8544185877544805e-05,30632.0, fas,1.764396256476175e-05,4375.0, faz,1.7101863704738207e-05,12710.0, Fa,1.5848709153942764e-05,4666.0, nous,1.5426867321366444e-05,11127.0, pré,1.5290997907868586e-05
95,3,fr_validated/common_voice_fr_20294825.mp3,"Il fait partie de la série Regan Reilly, célèbre détective.","Il fait partie de la série Reagan, révisée par la célèbre détective.",fr,1.0,17465.0,0.7967528104782104,17465.0, partie,0.7967528104782104,971.0, par,0.08605111390352249,280.0, p,0.053594060242176056,24408.0, parti,0.034063469618558884,2502.0, pa,0.02182970568537712,220.0, ,0.0015684878453612328,644.0, part,0.0009058598661795259,6975.0, parte,0.0006887345225550234,8265.0, parties,0.0006685854168608785,13906.0, partir,0.0006121094920672476,635.0, la,0.00028332753572613,368.0, de,0.0002654659911058843,44634.0, partis,0.0002016760263359174,1736.0, pas,0.0001620490656932816,3595.0, party,8.747813262743875e-05,2251.0, une,7.002209895290434e-05,1276.0, partic,6.860373105155304e-05,465.0, en,5.4885334975551814e-05,4100.0, Part,5.456593135022558e-05,730.0, des,5.2730592869920656e-05,476.0, le,5.0432325224392116e-05,287.0, l,4.3532058043638244e-05,257.0, a,4.166410872130655e-05,582.0, pr,3.130345430690795e-05,3457.0, Par,3.030223524547182e-05,517.0, un,2.9960287065478042e-05,1609.0, au,2.9478698706952855e-05,430.0, P,2.7621408662525937e-05,32955.0, partout,2.6864374376600608e-05,11.0,",",2.542124639148824e-05,1947.0, pat,2.533827137085609e-05,6992.0, parce,2.346041401324328e-05,1581.0, du,2.0574543668772094e-05,308.0, e,2.052272975561209e-05,14641.0, partial,1.8973290934809484e-05,274.0, d,1.8449340132065117e-05,283.0, f,1.677602995187044e-05,1512.0, les,1.6627582226647064e-05,12.0,-,1.6250303815468214e-05,82.0,s,1.5206959687930066e-05,520.0, pe,1.4822481716691982e-05,1804.0, plus,1.3627114640257787e-05,256.0, t,1.359243287879508e-05,275.0, m,1.302286545978859e-05,18509.0, passer,1.2962894288648386e-05,4941.0, vie,1.2697992133325897e-05,3166.0, parts,1.2635103303182404e-05,503.0," """,1.236286243511131e-05,2016.0, pour,1.2154584510426503e-05,9686.0, petit,1.1796838407462928e-05
95,4,fr_validated/common_voice_fr_20294825.mp3,"Il fait partie de la série Regan Reilly, célèbre détective.","Il fait partie de la série Reagan, révisée par la célèbre détective.",fr,1.0,368.0,0.9099788069725037,368.0, de,0.9099788069725037,220.0, ,0.0843953788280487,635.0, la,0.0011996409157291055,1581.0, du,0.0008575277752242982,730.0, des,0.0004505161487031728,274.0, d,0.00029462570091709495,2680.0, dans,7.297004776773974e-05,50464.0,,7.026032835710794e-05,50439.0,,6.296233186731115e-05,50442.0,,5.986413816572167e-05,1531.0, à,5.295703886076808e-05,50414.0,,5.186751877772622e-05,50436.0,,4.761501986649819e-05,50438.0,,4.718332638731226e-05,50434.0,,4.366999928606674e-05,50440.0,,4.267474650987424e-05,1022.0, sur,3.935230415663682e-05,1346.0, De,3.8868987758178264e-05,50441.0,,3.8596313970629126e-05,50444.0,,3.829763227258809e-05,50437.0,,3.768655733438209e-05,11.0,",",3.686153650050983e-05,1120.0, da,3.625822500907816e-05,50432.0,,3.1666637369198725e-05,367.0, r,2.928657158918213e-05,50433.0,,2.619436963868793e-05,50430.0,,2.61458244494861e-05,1103.0, del,2.4224629669333808e-05,50435.0,,2.4101667804643512e-05,476.0, le,2.403356666036416e-05,1030.0, et,2.3783850338077173e-05,50446.0,,2.344096719752997e-05,3960.0, ré,2.323174885532353e-05,319.0, re,2.2567481209989637e-05,1163.0, der,2.1275469407555647e-05,631.0, que,2.0572138964780606e-05,50428.0,,2.0465960915316828e-05,308.0, e,1.920707836688962e-05,50426.0,,1.7820824723457918e-05,50424.0,,1.761903695296496e-05,2016.0, pour,1.7455868146498688e-05,50443.0,,1.6886904631974176e-05,465.0, en,1.661999340285547e-05,971.0, par,1.535537921881769e-05,50448.0,,1.5236259969242383e-05,503.0," """,1.5037857338029426e-05,50447.0,,1.4756691598449834e-05,50429.0,,1.4558479051629547e-05,50449.0,,1.3883029168937355e-05,485.0,...,1.3433109415927902e-05
95,5,fr_validated/common_voice_fr_20294825.mp3,"Il fait partie de la série Regan Reilly, célèbre détective.","Il fait partie de la série Reagan, révisée par la célèbre détective.",fr,1.0,635.0,0.9270442128181458,635.0, la,0.9270442128181458,220.0, ,0.06894002109766006,2369.0, La,0.0008336437749676406,18416.0, série,0.0004234535153955221,287.0, l,0.0003260010271333158,3960.0, ré,0.0001697553670965135,503.0," """,0.00016499418416060507,7910.0, sé,0.00015671501751057804,601.0, sa,0.00013546965783461928,262.0, s,8.75276091392152e-05,476.0, le,7.103922689566389e-05,4657.0, «,5.5127897212514654e-05,269.0, c,5.429646262200549e-05,23030.0, serie,4.75167871627491e-05,1769.0, ce,4.4751610403181985e-05,5550.0, cette,4.017948231194168e-05,497.0, R,3.6191708204569295e-05,367.0, r,3.479798760963604e-05,2638.0, series,2.5172925234073773e-05,816.0, ser,2.383488208579365e-05,368.0, de,2.1352821931941435e-05,875.0,la,2.1333504264475778e-05,1300.0, Re,1.922886076499708e-05,9855.0, LA,1.8578972230898216e-05,369.0, se,1.7024554836098105e-05,82.0,s,1.6268802937702276e-05,463.0, ma,1.37790693770512e-05,318.0, S,9.670519830251578e-06,319.0, re,9.653942470322363e-06,42669.0, région,8.354264537047129e-06,1512.0, les,8.007896212802734e-06,1163.0, der,7.702536095166579e-06,1022.0, sur,7.425980584230274e-06,2439.0, las,6.488338840426877e-06,4210.0, Ser,6.049463536328403e-06,34250.0, saga,5.980627975077368e-06,10883.0, Ray,5.826474080095068e-06,49556.0, Sé,5.768872142652981e-06,17563.0, rég,5.689463705493836e-06,441.0, L,5.659915132127935e-06,256.0, t,5.434026206785347e-06,25722.0, celle,5.194226105231792e-06,3342.0, ra,5.08027460455196e-06,922.0, ',4.972239366907161e-06,50464.0,,4.90200545755215e-06,28123.0, famille,4.791922037838958e-06,7591.0, Ra,4.7102084863581695e-06,3684.0, là,4.5872648115619086e-06,4791.0, Reg,4.512374744081171e-06,35668.0, laquelle,4.414492195792263e-06
