clip,step,audio_path,ground_truth,full_transcription,whisper_lang,chosen_rank,chosen_id,chosen_prob,top1_id,top1_txt,top1_prob,top2_id,top2_txt,top2_prob,top3_id,top3_txt,top3_prob,top4_id,top4_txt,top4_prob,top5_id,top5_txt,top5_prob,top6_id,top6_txt,top6_prob,top7_id,top7_txt,top7_prob,top8_id,top8_txt,top8_prob,top9_id,top9_txt,top9_prob,top10_id,top10_txt,top10_prob,top11_id,top11_txt,top11_prob,top12_id,top12_txt,top12_prob,top13_id,top13_txt,top13_prob,top14_id,top14_txt,top14_prob,top15_id,top15_txt,top15_prob,top16_id,top16_txt,top16_prob,top17_id,top17_txt,top17_prob,top18_id,top18_txt,top18_prob,top19_id,top19_txt,top19_prob,top20_id,top20_txt,top20_prob,top21_id,top21_txt,top21_prob,top22_id,top22_txt,top22_prob,top23_id,top23_txt,top23_prob,top24_id,top24_txt,top24_prob,top25_id,top25_txt,top25_prob,top26_id,top26_txt,top26_prob,top27_id,top27_txt,top27_prob,top28_id,top28_txt,top28_prob,top29_id,top29_txt,top29_prob,top30_id,top30_txt,top30_prob,top31_id,top31_txt,top31_prob,top32_id,top32_txt,top32_prob,top33_id,top33_txt,top33_prob,top34_id,top34_txt,top34_prob,top35_id,top35_txt,top35_prob,top36_id,top36_txt,top36_prob,top37_id,top37_txt,top37_prob,top38_id,top38_txt,top38_prob,top39_id,top39_txt,top39_prob,top40_id,top40_txt,top40_prob,top41_id,top41_txt,top41_prob,top42_id,top42_txt,top42_prob,top43_id,top43_txt,top43_prob,top44_id,top44_txt,top44_prob,top45_id,top45_txt,top45_prob,top46_id,top46_txt,top46_prob,top47_id,top47_txt,top47_prob,top48_id,top48_txt,top48_prob,top49_id,top49_txt,top49_prob,top50_id,top50_txt,top50_prob
73,15,sv-SE_validated/common_voice_sv-SE_32755283.mp3,Vi lämnade henne ju att svälta ihjäl på Öland.,Vi lämnade henne ju att svälta ihjäl på Öland.,sv,1.0,4170.0,0.9323439598083496,4170.0, på,0.9323439598083496,280.0, p,0.05034914240241051,220.0, ,0.007701390888541937,11.0,",",0.003036757232621312,79.0,p,0.0007717929547652602,741.0, i,0.0007640215335413814,13.0,.,0.0003649650316219777,714.0, po,0.000189878061064519,3795.0, och,0.00015566985530313104,485.0,...,0.00014912144979462028,359.0, -,0.00011476208601379767,6533.0, här,9.88730025710538e-05,4288.0, till,7.916661706985906e-05,690.0, �,7.536084740422666e-05,4816.0, för,6.978778401389718e-05,45133.0, På,6.5645705035422e-05,18669.0, från,6.202603981364518e-05,0.0,!,5.4113588703330606e-05,951.0, att,4.864947550231591e-05,12.0,-,4.830279794987291e-05,430.0, P,4.796462235390209e-05,3775.0, är,4.765353514812887e-05,522.0, (,4.33020613854751e-05,274.0, d,4.277632251614705e-05,7217.0, vid,4.1706818592501804e-05,1662.0, –,3.906061829184182e-05,12976.0, där,3.8454527384601533e-05,4719.0, så,3.633700907812454e-05,50564.0,,3.4857523132814094e-05,1305.0, av,3.4144122764701024e-05,8841.0, å,3.305403151898645e-05,10409.0, oc,3.1142433726927266e-05,83.0,t,3.061313327634707e-05,23026.0, över,3.006585939147044e-05,1205.0, med,2.8216127248015255e-05,1097.0, ...,2.803935421979986e-05,67.0,d,2.7875621526618488e-05,465.0, en,2.616977144498378e-05,13762.0, då,2.5961337087210268e-05,50556.0,,2.4956705601653084e-05,353.0,..,2.433287227177061e-05,1141.0, det,2.3943772248458117e-05,50549.0,,2.378847602813039e-05,50560.0,,2.252801823487971e-05,5815.0,–,2.238459637737833e-05,50554.0,,2.2077312678447925e-05,50558.0,,2.1563588234130293e-05,50562.0,,2.1070820366730914e-05,50559.0,,2.0937794033670798e-05,276.0, h,2.0003632016596384e-05
73,16,sv-SE_validated/common_voice_sv-SE_32755283.mp3,Vi lämnade henne ju att svälta ihjäl på Öland.,Vi lämnade henne ju att svälta ihjäl på Öland.,sv,1.0,9158.0,0.5562947392463684,9158.0, Ö,0.5562947392463684,4044.0, ö,0.21760499477386475,220.0, ,0.068574920296669,690.0, �,0.051298074424266815,3775.0, är,0.03169836476445198,12253.0, ön,0.019145997241139412,31854.0, öl,0.0171480942517519,39249.0, ör,0.007964374497532845,3078.0, ä,0.003770840121433139,806.0, el,0.0017166576581075788,3300.0, Er,0.0014220805605873466,23026.0, över,0.0012541620526462793,24411.0, öğ,0.0010325630428269506,43360.0, Å,0.00091618049191311,9151.0, Ir,0.0007470276905223727,2699.0, El,0.0006428328342735767,462.0, E,0.0005453043268062174,43008.0, ø,0.0005284897051751614,13700.0, Ä,0.0005073196371085942,1136.0, é,0.00045085896272212267,8841.0, å,0.0004028857219964266,6077.0, island,0.0003957382286898792,7637.0, Island,0.00038433121517300606,2117.0, land,0.00026229993090964854,973.0,ö,0.0002547520853113383,25719.0,Ö,0.0002456920628901571,1189.0, er,0.0002109399501932785,6141.0, Ol,0.00020967937598470598,13072.0,öl,0.00020459794905036688,4873.0, è,0.00018327453290112317,4423.0, �,0.00018054414249490947,257.0, a,0.00017856126942206174,308.0, e,0.000165652934811078,23236.0, Ey,0.0001656074309721589,594.0, ar,0.00016114521713461727,34403.0, Är,0.00015200702182482928,1587.0, Ar,0.00014259420277085155,287.0, l,0.00012949085794389248,398.0, Y,0.0001255237148143351,286.0, I,0.00012111905380152166,4816.0, för,0.00012075436097802594,15880.0, Ireland,0.00011956922389799729,12643.0, sö,0.00011753644503187388,2545.0, ol,0.00011667794751701877,4922.0, É,0.00011472899495856836,503.0," """,0.00011404828546801582,307.0, is,0.00011210871889488772,34603.0, öffentlich,0.00011177062697242945,967.0, Al,0.00010419569298392162,25209.0, lö,0.00010379025479778647
73,17,sv-SE_validated/common_voice_sv-SE_32755283.mp3,Vi lämnade henne ju att svälta ihjäl på Öland.,Vi lämnade henne ju att svälta ihjäl på Öland.,sv,1.0,1661.0,0.9167160987854004,1661.0,land,0.9167160987854004,8658.0,lan,0.05189010500907898,875.0,la,0.01663420908153057,12.0,-,0.005117394961416721,75.0,l,0.003951152320951223,10230.0,lands,0.0010576972272247076,81.0,r,0.0007709182682447135,43.0,L,0.0006597762694582343,15280.0,eland,0.0005699811736121774,12789.0,aland,0.0003188091213814914,71.0,h,0.00022983859525993466,3699.0,rand,0.00018562801415100694,289.0,ar,0.00014093553181737661,2117.0, land,0.0001337240100838244,260.0,er,0.00011888544395333156,2200.0,lar,0.00010869185643969104,265.0,re,7.184469723142684e-05,14163.0,alan,6.643864617217332e-05,4326.0,lam,6.161628698464483e-05,5478.0,La,4.966945562046021e-05,16201.0,lando,4.549183722701855e-05,285.0,ll,4.3342883145669475e-05,25241.0,lang,3.881279189954512e-05,4257.0,ran,3.247213317081332e-05,9326.0, lan,3.041130185010843e-05,22950.0,hl,3.020824078703299e-05,6843.0,arl,2.8491582270362414e-05,11435.0,LA,2.4186143491533585e-05,36527.0,LAN,2.3046490241540596e-05,304.0,al,2.2853144400869496e-05,9290.0,lad,2.2330716092255898e-05,6607.0, Land,2.0869494619546458e-05,635.0, la,1.985739254450891e-05,14.0,/,1.93862051673932e-05,46121.0,lane,1.7350492271361873e-05,16554.0,plan,1.57549529831158e-05,5159.0,ala,1.396559764543781e-05,4419.0,rel,1.3244106412457768e-05,64.0,a,1.2667286682699341e-05,67.0,d,9.582015991327353e-06,424.0,ra,8.874399100022856e-06,3505.0,lla,8.513713510183152e-06,5815.0,–,8.428523869952187e-06,338.0,el,8.155832802003715e-06,17482.0, Lan,7.767016541038174e-06,82.0,s,7.5976145126332995e-06,6.0,',7.567561169707915e-06,27298.0,lag,7.5638736234395765e-06,331.0,ver,7.534248652518727e-06,13.0,.,6.967562057980103e-06
73,18,sv-SE_validated/common_voice_sv-SE_32755283.mp3,Vi lämnade henne ju att svälta ihjäl på Öland.,Vi lämnade henne ju att svälta ihjäl på Öland.,sv,1.0,13.0,0.5896302461624146,13.0,.,0.5896302461624146,0.0,!,0.2405567318201065,485.0,...,0.05520281940698624,889.0,".""",0.015326346270740032,30.0,?,0.012098402716219425,2963.0,"!""",0.00858534686267376,1260.0,…,0.00677737919613719,50614.0,,0.0030143524054437876,11.0,",",0.002690930850803852,2751.0,....,0.0026271622627973557,353.0,..,0.002244179602712393,1432.0,!!,0.0017992225475609303,1883.0,""".",0.0017068431479856372,7651.0,"...""",0.0013194745406508446,1097.0, ...,0.0013053950387984514,50664.0,,0.0010424299398437142,50714.0,,0.0009907603962346911,3529.0,?!,0.0009340575197711587,1.0,"""",0.0009113565320149064,50564.0,,0.0008437336073257029,1811.0,"?""",0.0007571986643597484,4589.0,!!!,0.0006904357578605413,2411.0, .,0.0006770120817236602,7323.0,!?,0.0006621337961405516,158.0,�,0.0006432576919905841,14288.0,...!,0.0005737390019930899,50624.0,,0.0005465412396006286,50629.0,,0.0005361923249438405,50609.0,,0.0005163894966244698,5799.0, …,0.0005115377716720104,50634.0,,0.0004935897886753082,50639.0,,0.0004480073694139719,50594.0,,0.0004237029352225363,50604.0,,0.00041521250386722386,2298.0, !,0.0004103876417502761,50612.0,,0.0003604493394959718,522.0, (,0.00035283196484670043,50599.0,,0.000349293026374653,50606.0,,0.00033958841231651604,50589.0,,0.00033684662776067853,50632.0,,0.0003352904168423265,50622.0,,0.00032790302066132426,50619.0,,0.00031204900005832314,50616.0,,0.000309558876324445,50610.0,,0.00030448916368186474,1662.0, –,0.00029947032453492284,50628.0,,0.00029376009479165077,50608.0,,0.00029344623908400536,359.0, -,0.0002881728287320584,50626.0,,0.00027863887953571975
73,19,sv-SE_validated/common_voice_sv-SE_32755283.mp3,Vi lämnade henne ju att svälta ihjäl på Öland.,Vi lämnade henne ju att svälta ihjäl på Öland.,sv,1.0,50614.0,0.07992056012153625,50614.0,,0.07992056012153625,50664.0,,0.038683511316776276,50714.0,,0.03366990014910698,50564.0,,0.028346853330731392,50629.0,,0.023260895162820816,50624.0,,0.014649204909801483,50628.0,,0.014394717290997505,50630.0,,0.014382058754563332,50627.0,,0.012277876026928425,50634.0,,0.0118619529530406,50626.0,,0.011185403913259506,50631.0,,0.011064297519624233,50609.0,,0.010646282695233822,50632.0,,0.010607280768454075,50604.0,,0.009976197965443134,50589.0,,0.009458047337830067,50619.0,,0.009060082025825977,50639.0,,0.008565475232899189,50599.0,,0.008298148401081562,50633.0,,0.008155162446200848,50764.0,,0.008150719106197357,50622.0,,0.008106960915029049,50615.0,,0.007472625467926264,50625.0,,0.007320628967136145,50594.0,,0.007254039868712425,50608.0,,0.0072278548032045364,50611.0,,0.007075624540448189,50612.0,,0.007075040601193905,50602.0,,0.006909470539540052,50607.0,,0.006566247437149286,50616.0,,0.006446996238082647,50618.0,,0.0061175827868282795,50610.0,,0.005949707701802254,50635.0,,0.005917230620980263,50606.0,,0.005914629437029362,50617.0,,0.005754068959504366,50600.0,,0.005732737481594086,50620.0,,0.005730283446609974,50623.0,,0.00569808529689908,50659.0,,0.00554676353931427,50613.0,,0.005470602307468653,50584.0,,0.005359194241464138,50601.0,,0.005174953956156969,50636.0,,0.005042082164436579,50654.0,,0.004860485438257456,50644.0,,0.00485619530081749,50605.0,,0.004791585728526115,50592.0,,0.004763457924127579,50603.0,,0.004721847362816334,50596.0,,0.004572638310492039
73,20,sv-SE_validated/common_voice_sv-SE_32755283.mp3,Vi lämnade henne ju att svälta ihjäl på Öland.,Vi lämnade henne ju att svälta ihjäl på Öland.,sv,1.0,50257.0,0.9833947420120239,50257.0,<|endoftext|>,0.9833947420120239,50614.0,,0.006854700855910778,50664.0,,0.003743849927559495,50714.0,,0.0010941914515569806,50764.0,,0.0005590374348685145,50639.0,,0.00029619407723657787,50814.0,,0.00029204870224930346,50864.0,,0.00022164607071317732,50914.0,,0.00010415841097710654,50689.0,,8.875101775629446e-05,51014.0,,7.605022983625531e-05,50624.0,,6.685403059236705e-05,50619.0,,6.61542871966958e-05,50964.0,,6.250085425563157e-05,50739.0,,5.590286309598014e-05,50616.0,,5.4810418077977374e-05,50615.0,,5.449882519314997e-05,50629.0,,4.932027150061913e-05,50564.0,,4.49275212304201e-05,50665.0,,3.992378697148524e-05,50634.0,,3.9471007767133415e-05,50617.0,,3.887552520609461e-05,50659.0,,3.818903132923879e-05,51264.0,,3.693029793794267e-05,50618.0,,3.489631490083411e-05,50654.0,,3.3442338462919e-05,50666.0,,3.1396968552144244e-05,50649.0,,3.109795579803176e-05,50663.0,,2.9054235710646026e-05,51114.0,,2.8901606128783897e-05,50644.0,,2.854868580470793e-05,50620.0,,2.7198979296372272e-05,50789.0,,2.6856119802687317e-05,51064.0,,2.5280314730480313e-05,50622.0,,2.527973811083939e-05,50626.0,,2.426697210466955e-05,50627.0,,2.3103517378331162e-05,50669.0,,2.2572416128241457e-05,50679.0,,2.1107473003212363e-05,50641.0,,2.0869181753369048e-05,50674.0,,2.0711380784632638e-05,50656.0,,2.025250614678953e-05,50651.0,,1.9932189388782717e-05,50640.0,,1.978003820113372e-05,50839.0,,1.9536397303454578e-05,51364.0,,1.9072174836765043e-05,50630.0,,1.8873921362683177e-05,50631.0,,1.8582177290227264e-05,50662.0,,1.8113347323378548e-05,50636.0,,1.798427001631353e-05
74,-1,sv-SE_validated/common_voice_sv-SE_32755284.mp3,De kunde göra piratkopior av tygerna vid sidan om adelns monopol.,De kunde göra piratkopiljor av tygerna vid sidan av adens monopol.,sv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,0,sv-SE_validated/common_voice_sv-SE_32755284.mp3,De kunde göra piratkopior av tygerna vid sidan om adelns monopol.,De kunde göra piratkopiljor av tygerna vid sidan av adens monopol.,sv,2.0,50364.0,0.027299698442220688,50363.0,<|notimestamps|>,0.8142155408859253,50364.0,,0.027299698442220688,50504.0,,0.010145510546863079,50500.0,,0.008287856355309486,50502.0,,0.00810806080698967,50508.0,,0.007361431606113911,50498.0,,0.0066833700984716415,50496.0,,0.00640478078275919,50506.0,,0.005522139836102724,50501.0,,0.005407178308814764,50503.0,,0.005310914013534784,50494.0,,0.005119364708662033,50505.0,,0.005103108007460833,50509.0,,0.00455509452149272,50507.0,,0.00432934146374464,50497.0,,0.00424131890758872,50510.0,,0.004110618960112333,50499.0,,0.004102316685020924,50492.0,,0.0037279492244124413,50495.0,,0.003658030880615115,50514.0,,0.0034505429212003946,50512.0,,0.0032723804470151663,50490.0,,0.0028657966759055853,50493.0,,0.002695020753890276,50488.0,,0.0025700866244733334,50511.0,,0.0024232955183833838,50489.0,,0.002395065501332283,50491.0,,0.0020327065140008926,50513.0,,0.0019326608162373304,50515.0,,0.00157055607996881,50516.0,,0.001525814994238317,50486.0,,0.0013090576976537704,50487.0,,0.0011252145050093532,50484.0,,0.001111806370317936,50464.0,,0.001031002146191895,50485.0,,0.0010292299557477236,50518.0,,0.0009715055348351598,50517.0,,0.0008730313857086003,50520.0,,0.0007618710515089333,50482.0,,0.0007096281042322516,50519.0,,0.0006786944577470422,50480.0,,0.0006539570167660713,50483.0,,0.0005349488346837461,50481.0,,0.0005071980995126069,50522.0,,0.00048174808034673333,50479.0,,0.0004750343505293131,50521.0,,0.0004422633210197091,50524.0,,0.000434943096479401,50476.0,,0.00040536437882110476,50478.0,,0.0003901638847310096
74,1,sv-SE_validated/common_voice_sv-SE_32755284.mp3,De kunde göra piratkopior av tygerna vid sidan om adelns monopol.,De kunde göra piratkopiljor av tygerna vid sidan av adens monopol.,sv,1.0,1346.0,0.7530732154846191,1346.0, De,0.7530732154846191,220.0, ,0.06971190869808197,16674.0, Dom,0.03292844071984291,368.0, de,0.021750491112470627,4237.0, Det,0.006324760615825653,4686.0, Dem,0.00521855941042304,359.0, -,0.005080437753349543,26339.0, Då,0.004320821259170771,314.0, T,0.0037773586809635162,503.0," """,0.0033167735673487186,542.0, [,0.0030901108402758837,413.0, D,0.003062518546357751,1097.0, ...,0.002513020997866988,6626.0, Vi,0.0024872184731066227,1662.0, –,0.001965145580470562,522.0, (,0.001848141080699861,2458.0, Man,0.0017666049534454942,2411.0, .,0.0016678706742823124,12297.0, Som,0.0015190885169431567,5569.0, Ty,0.001518079312518239,3285.0, dom,0.001441948232240975,6458.0, Den,0.0014201209414750338,45133.0, På,0.0010657430393621325,430.0, P,0.0010167558211833239,5153.0, Du,0.0010040209162980318,1144.0, Do,0.0009932260727509856,3795.0, och,0.0009652296430431306,12728.0, Så,0.0008711154805496335,13128.0, Och,0.0008006466669030488,3307.0, som,0.0007603274425491691,7820.0, Han,0.0007419247413054109,316.0, A,0.0006830835482105613,11667.0, Av,0.0006359951221384108,479.0, F,0.0006133351707831025,40291.0, Där,0.0005947572062723339,4386.0, ..,0.0005687685334123671,286.0, I,0.0005574258975684643,591.0, K,0.0005483174463734031,2627.0, <,0.0005099845002405345,9014.0, Jag,0.0004972513415850699,3146.0, By,0.0004704999446403235,691.0, V,0.0004635137156583369,318.0, S,0.0004486085963435471,460.0, G,0.00044817518210038543,376.0, M,0.0004297048144508153,6685.0, Men,0.0004290736105758697,3530.0, Ja,0.0004220316477585584,5618.0, Der,0.0004155777860432863,17722.0, Typ,0.00040203885873779655,441.0, L,0.00040190204163081944
74,2,sv-SE_validated/common_voice_sv-SE_32755284.mp3,De kunde göra piratkopior av tygerna vid sidan om adelns monopol.,De kunde göra piratkopiljor av tygerna vid sidan av adens monopol.,sv,1.0,350.0,0.8735734820365906,350.0, k,0.8735734820365906,17807.0, ku,0.10134784132242203,8215.0, kun,0.008152972906827927,220.0, ,0.003808393608778715,32074.0, kunna,0.002941444981843233,4608.0, kan,0.0016371076926589012,45335.0, kunne,0.000830528442747891,290.0, g,0.0004504361131694168,20750.0, skulle,0.0002763370284810662,27576.0, kul,0.00022324459860101342,15881.0, kö,0.0001804343337425962,25027.0, hade,0.00017081209807656705,8384.0, ko,0.00014910307072568685,5207.0, kom,0.00012945060734637082,591.0, K,0.00012050150689901784,444.0, kn,0.00011786723916884512,695.0, gu,0.00011693227133946493,833.0, under,0.00011689111852319911,2233.0, har,0.00011560425627976656,1110.0, sk,0.00011325532977934927,49304.0, kung,0.00011241192260058597,10072.0, kur,0.00011186372285010293,5897.0, kon,0.00010085326357511804,5279.0,ku,8.831916784401983e-05,276.0, h,8.792619337327778e-05,18377.0, kunnen,8.524724398739636e-05,324.0, ha,7.672145875403658e-05,24487.0, kanske,7.497473416151479e-05,1374.0, var,6.365681474562734e-05,74.0,k,6.293824117165059e-05,12589.0, kommer,5.2441773732425645e-05,6799.0, ka,5.1428341976134107e-05,30886.0, grund,4.515937689575367e-05,47670.0, gjorde,4.4379816245054826e-05,1581.0, du,4.427873864187859e-05,34208.0, konst,4.361812534625642e-05,951.0, att,4.276423351257108e-05,3795.0, och,4.2421244870638475e-05,6669.0, komm,4.0115508454618976e-05,3307.0, som,3.94890557799954e-05,9671.0, kl,3.9453596400562674e-05,269.0, c,3.93399823224172e-05,4719.0, så,3.751807162188925e-05,19089.0, Kun,3.708648728206754e-05,2374.0, fund,3.676192500279285e-05,13271.0,unde,3.598998227971606e-05,458.0, know,3.4658954973565415e-05,674.0, und,3.411319266888313e-05,37534.0, kup,3.3597225410630926e-05,11775.0, upp,3.290076710982248e-05
74,3,sv-SE_validated/common_voice_sv-SE_32755284.mp3,De kunde göra piratkopior av tygerna vid sidan om adelns monopol.,De kunde göra piratkopiljor av tygerna vid sidan av adens monopol.,sv,1.0,13271.0,0.9664716720581055,13271.0,unde,0.9664716720581055,997.0,und,0.030188173055648804,409.0,un,0.0013630948960781097,84.0,u,0.0013360573211684823,34963.0,unn,0.0002585100301075727,6617.0,under,0.0002048101305263117,10028.0,unden,4.390570757095702e-05,11946.0,unda,2.5134853785857558e-05,1063.0,ung,7.690608981647529e-06,26973.0,ände,7.634311259607784e-06,34217.0,ulle,6.923570708750049e-06,49996.0,undy,4.826798431167845e-06,532.0,ud,4.3929308048973326e-06,6043.0,undo,3.3707603961374843e-06,127.0,�,2.5693966563267168e-06,3197.0,unk,2.307677505086758e-06,2613.0,une,2.2660019567410927e-06,13432.0,uld,1.4942488633096218e-06,25596.0,ünde,1.3931172588854679e-06,425.0,ul,1.3427767271423363e-06,5445.0,ende,1.3372612102102721e-06,16404.0,nde,1.2646693221540772e-06,25589.0,unning,1.2409066130203428e-06,34267.0,undert,1.211663970934751e-06,7259.0,onde,1.2080778333256603e-06,40981.0, unde,1.1672367463688715e-06,2303.0,ude,1.1291903092569555e-06,674.0, und,1.0545205668677227e-06,42121.0,unächst,9.76185901890858e-07,26684.0,uns,8.843462069307861e-07,697.0,ug,8.822200356917165e-07,13295.0,enne,8.628622936157626e-07,11228.0,unci,8.427664397459012e-07,5084.0,ungen,8.38109713185986e-07,684.0,ond,8.137504892147263e-07,2760.0,unt,7.599730338370136e-07,11123.0,ande,7.070930791996943e-07,9750.0,uu,6.920662940501643e-07,858.0,ull,6.827612537563255e-07,14126.0,UND,6.785252253393992e-07,449.0,um,6.401262453437084e-07,27588.0,unge,6.398454956979549e-07,298.0,om,6.270319090617704e-07,9541.0,ünd,5.911703624406073e-07,9453.0,ún,5.850981779076392e-07,5051.0,una,5.800070539407898e-07,5524.0,änd,5.516118335435749e-07,474.0,and,5.492318564392917e-07,43703.0,uned,5.357347845347249e-07,3232.0,uh,5.022559435019502e-07
74,4,sv-SE_validated/common_voice_sv-SE_32755284.mp3,De kunde göra piratkopior av tygerna vid sidan om adelns monopol.,De kunde göra piratkopiljor av tygerna vid sidan av adens monopol.,sv,1.0,20541.0,0.9133251905441284,20541.0, göra,0.9133251905441284,290.0, g,0.06938222795724869,8362.0, gör,0.007380274124443531,7105.0, gö,0.0019319562707096338,220.0, ,0.0010526959085837007,951.0, att,0.0006932865362614393,15881.0, kö,0.00048233038978651166,3649.0, ju,0.00021880924759898335,47894.0, Gö,0.00019013122073374689,22098.0, gå,0.00015606899978592992,25309.0, fö,0.00015378893294837326,13531.0, hö,0.00011987778270849958,37612.0, gä,0.00010920692147919908,8235.0, lä,0.0001083200768334791,20249.0, gj,9.37383811105974e-05,1519.0, ge,8.894842176232487e-05,13312.0, också,8.200231241062284e-05,32074.0, kunna,7.94137449702248e-05,4044.0, ö,7.61176852392964e-05,350.0, k,7.240067498059943e-05,257.0, a,7.12614128133282e-05,3078.0, ä,6.631261931033805e-05,1110.0, sk,6.28918205620721e-05,17234.0, vara,5.378781133913435e-05,4816.0, för,5.273176793707535e-05,41441.0, genom,4.9286074499832466e-05,4288.0, till,4.8845620767679065e-05,4170.0, på,4.635136792785488e-05,13762.0, då,4.5006207074038684e-05,10664.0, py,4.3665004341164604e-05,1735.0, gi,4.29791871283669e-05,6368.0, jag,4.216421802993864e-05,25209.0, lö,4.132562389713712e-05,587.0, man,4.0787606849335134e-05,41559.0, använd,3.848718188237399e-05,19519.0, bara,3.7639325455529615e-05,3795.0, och,3.7424884794745594e-05,1691.0, job,3.596275200834498e-05,690.0, �,3.47387176589109e-05,32669.0, även,3.3093525416916236e-05,14251.0, få,3.181396095897071e-05,371.0, v,3.019430732820183e-05,1305.0, av,2.9595079467981122e-05,324.0, ha,2.9319939130800776e-05,5713.0, ger,2.9186026949901134e-05,3406.0, om,2.8961578209418803e-05,276.0, h,2.7646483431453817e-05,21175.0, bör,2.6933419576380402e-05,677.0, gr,2.6762078050523996e-05,15823.0, gy,2.635023520269897e-05
74,5,sv-SE_validated/common_voice_sv-SE_32755284.mp3,De kunde göra piratkopior av tygerna vid sidan om adelns monopol.,De kunde göra piratkopiljor av tygerna vid sidan av adens monopol.,sv,1.0,13528.0,0.9454345107078552,13528.0, pir,0.9454345107078552,280.0, p,0.022197118028998375,27424.0, pirate,0.007233345415443182,3895.0, pi,0.005582651123404503,24161.0, Pir,0.005318763665854931,33859.0, pirates,0.0038994860369712114,503.0," """,0.0023115084040910006,220.0, ,0.0009390038321726024,9691.0, pilot,0.00036239990731701255,680.0, per,0.0002853108453564346,430.0, P,0.00027891353238373995,6429.0, pil,0.0002644503256306052,25950.0, pyramid,0.00020867359125986695,9766.0, pier,0.00019097661424893886,1864.0, pur,0.00018015861860476434,922.0, ',0.00015964609337970614,582.0, pr,0.00013294938253238797,42462.0, parrot,0.00013074197340756655,44540.0, pid,0.00012704834807664156,971.0, par,0.00010290966019965708,10733.0, spir,9.920301818056032e-05,10147.0, pit,9.357959061162546e-05,9501.0,pir,9.027835767483339e-05,10664.0, py,8.587959018768743e-05,14538.0, pivot,8.53319579618983e-05,1790.0, pri,7.54868087824434e-05,465.0, en,7.102415838744491e-05,8489.0, pip,6.889794894959778e-05,33497.0, kir,6.605510861845687e-05,13363.0, pic,5.940728078712709e-05,31856.0, privat,5.721610432374291e-05,4107.0, vir,5.24884853803087e-05,13807.0, tir,5.202139072935097e-05,5447.0, pin,4.9964353820541874e-05,1904.0, bir,4.558986620395444e-05,8100.0, pill,4.344879926065914e-05,20543.0, pyram,3.694868428283371e-05,2915.0, priv,3.570014450815506e-05,28844.0, prat,3.5331839171703905e-05,49928.0, pik,3.469359580776654e-05,1515.0, por,3.459850267972797e-05,13480.0, parad,3.458573701209389e-05,45974.0, pior,3.420615030336194e-05,308.0, e,3.3860615076264367e-05,7022.0, pink,3.2773357816040516e-05,23924.0, pint,3.167702379869297e-05,520.0, pe,3.148989344481379e-05,12721.0, jur,3.098176603089087e-05,1888.0, pick,2.757002403086517e-05,367.0, r,2.6755646103993058e-05
74,6,sv-SE_validated/common_voice_sv-SE_32755284.mp3,De kunde göra piratkopior av tygerna vid sidan om adelns monopol.,De kunde göra piratkopiljor av tygerna vid sidan av adens monopol.,sv,1.0,33525.0,0.6326866149902344,33525.0,atk,0.6326866149902344,267.0,at,0.361809641122818,559.0,ag,0.0007119713118299842,1591.0,att,0.0006560594192706048,514.0,ak,0.0005070925690233707,998.0,ath,0.0003678531793411821,3274.0,ata,0.00033259272458963096,771.0,ater,0.0003083651827182621,1720.0,ats,0.0002584246394690126,7656.0,át,0.000123894918942824,48630.0,atl,0.00010756069968920201,667.0,alk,8.058790990617126e-05,809.0,ark,8.054941281443462e-05,3863.0,ask,7.483275112463161e-05,345.0,ad,6.330268661258742e-05,6908.0,ati,5.9245136071695015e-05,446.0,art,5.353740925784223e-05,14629.0,atro,5.265378058538772e-05,2218.0,AT,4.880292544839904e-05,763.0,ations,4.7850506234681234e-05,394.0,ant,4.649299444281496e-05,5030.0,atically,4.505155447986908e-05,16749.0,aters,4.254962186678313e-05,45993.0,atge,3.7843623431399465e-05,3391.0,ators,3.7105255614733323e-05,18302.0,kg,3.4421507734805346e-05,2513.0,ato,3.409404962440021e-05,21398.0,aty,3.29811118717771e-05,501.0,ack,3.2664367608958855e-05,10300.0,atz,3.166328679071739e-05,10662.0,ativ,2.972037691506557e-05,40841.0,aat,2.8934360670973547e-05,473.0,ate,2.761468022072222e-05,64.0,a,2.7610203687800094e-05,31674.0,atri,2.718598443607334e-05,2399.0,atic,2.606668022053782e-05,3198.0,alt,2.314172888873145e-05,657.0,ank,2.260862493130844e-05,44514.0,attack,2.057172969216481e-05,20546.0,atu,1.9268009054940194e-05,18684.0,At,1.869937841547653e-05,656.0,ang,1.7142127035185695e-05,12051.0,atar,1.6987425624392927e-05,29190.0,ât,1.6510990462847985e-05,33544.0,arg,1.6257568859145977e-05,49904.0,akap,1.5742834875709377e-05,10837.0,atre,1.5108712432265747e-05,19493.0,atur,1.3313429917616304e-05,44310.0,akk,1.3238250176073052e-05,4481.0,rat,1.2875030733994208e-05
